"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
13-simmons-street-box-hill-north-vic-3129,1112000,14-Nov-2015,3,1,1,-1,None,"House","https://www.domain.com.au/13-simmons-street-box-hill-north-vic-3129-2012350237",,0.6-0.7-4.1,3,May/2017/2485000.0/SOLD-Nov/2015/1112000.0/SOLD
24-killara-street-box-hill-north-vic-3129,1025000,14-Nov-2015,3,1,1,636,m2,"House","https://www.domain.com.au/24-killara-street-box-hill-north-vic-3129-2012348584",,0.4-1.3-4.3,3,Feb/2017/2338000.0/SOLD-Nov/2015/1024999.9999999999/SOLD
8-first-avenue-box-hill-north-vic-3129,948000,07-Nov-2015,3,1,1,725,m2,"House","https://www.domain.com.au/8-first-avenue-box-hill-north-vic-3129-2012324778",,0.6-1.4-4.4,3,Jun/2017/1328000.0/SOLD-Nov/2015/350.0/SOLD
25-paul-avenue-box-hill-north-vic-3129,958000,07-Nov-2015,3,2,3,-1,None,"House","https://www.domain.com.au/25-paul-avenue-box-hill-north-vic-3129-2012304809",,0.3-0.7-3.3,3,Nov/2015/958000.0/SOLD-Nov/2001/305.0/SOLD
3-wimmera-street-box-hill-north-vic-3129,1400000,05-Nov-2015,3,2,2,851,m2,"House","https://www.domain.com.au/3-wimmera-street-box-hill-north-vic-3129-2012319196",,0.7-1-4.3,3,Nov/2015/1400000.0/SOLD
13-wattle-street-box-hill-north-vic-3129,1800000,02-Nov-2015,3,2,2,1239,m2,"House","https://www.domain.com.au/13-wattle-street-box-hill-north-vic-3129-2012302614",,0.7-0.9-1.2,3,Mar/2020/700.0/SOLD-Nov/2015/2300000.0/SOLD
2-first-avenue-box-hill-north-vic-3129,975000,01-Nov-2015,3,1,1,718,m2,"House","https://www.domain.com.au/2-first-avenue-box-hill-north-vic-3129-2012302198",,0.7-1.4-4.4,3,Nov/2015/975000.0/SOLD-Jan/2002/268149.0/SOLD-Jul/1984/63000.0/SOLD
81-dorking-road-box-hill-north-vic-3129,950000,25-Oct-2015,3,2,2,-1,None,"House","https://www.domain.com.au/81-dorking-road-box-hill-north-vic-3129-2012271825",,1-1-5.1,3,Oct/2015/950000.0/SOLD-Apr/1989/150000.0/SOLD
7-trainor-street-box-hill-north-vic-3129,900000,24-Oct-2015,3,2,1,-1,None,"House","https://www.domain.com.au/7-trainor-street-box-hill-north-vic-3129-2012303107",,0.4-0.5-3.8,3,Oct/2015/900000.0/SOLD
43-trawool-street-box-hill-north-vic-3129,1100000,24-Oct-2015,3,1,-1,615,m2,"House","https://www.domain.com.au/43-trawool-street-box-hill-north-vic-3129-2012293103",,0.3-1.4-4.6,3,
5-second-avenue-box-hill-north-vic-3129,1050000,22-Oct-2015,3,1,1,715,m2,"House","https://www.domain.com.au/5-second-avenue-box-hill-north-vic-3129-2012277987",,0.6-1.4-4.4,3,Oct/2015/1050000.0/SOLD-Apr/1986/77500.0/SOLD
42-kerrimuir-street-box-hill-north-vic-3129,850000,17-Oct-2015,3,1,2,648,m2,"House","https://www.domain.com.au/42-kerrimuir-street-box-hill-north-vic-3129-2012271634",,0.2-1.3-4.6,3,Oct/2015/360.0/SOLD-Mar/1980/850000.0/SOLD
2-cherry-orchard-rise-box-hill-north-vic-3129,900000,26-Sep-2015,3,1,2,595,m2,"House","https://www.domain.com.au/2-cherry-orchard-rise-box-hill-north-vic-3129-2012222619",,0.7-1.3-4.5,3,Aug/2017/390.0/SOLD
4/21-ashley-street-box-hill-north-vic-3129,890000,26-Sep-2015,3,2,2,293,m2,"House","https://www.domain.com.au/4-21-ashley-street-box-hill-north-vic-3129-2012226484",,0.8-1-5.2,3,
54-linda-avenue-box-hill-north-vic-3129,1365000,26-Sep-2015,3,1,1,836,m2,"House","https://www.domain.com.au/54-linda-avenue-box-hill-north-vic-3129-2012220085",,0.7-1-4.3,3,Jun/2020/1368000.0/SOLD-Apr/2016/400.0/SOLD
17-garden-street-box-hill-north-vic-3129,1132000,05-Sep-2015,3,2,2,596,m2,"House","https://www.domain.com.au/17-garden-street-box-hill-north-vic-3129-2012169471",,0.5-1.2-4.1,3,Sep/2015/1132000.0/SOLD-Sep/1998/213500.0/SOLD
1-toogoods-rise-box-hill-north-vic-3129,1011000,31-Aug-2015,3,1,2,601,m2,"House","https://www.domain.com.au/1-toogoods-rise-box-hill-north-vic-3129-2012140601","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Secure Parking",0.6-1.2-4.6,3,Aug/2015/1010999.9999999999/SOLD
3-saxton-street-box-hill-north-vic-3129,1390000,24-Aug-2015,3,1,2,817,m2,"House","https://www.domain.com.au/3-saxton-street-box-hill-north-vic-3129-2012127922",,0.6-0.7-4.1,3,Aug/2015/1390000.0/SOLD-Jun/1980/34000.0/SOLD
12-loraine-avenue-box-hill-north-vic-3129,1780000,22-Aug-2015,3,1,2,-1,None,"House","https://www.domain.com.au/12-loraine-avenue-box-hill-north-vic-3129-2012131105",,0.3-0.4-3.6,3,Aug/2015/1780000.0/SOLD-Apr/2014/1200000.0/SOLD
591-middleborough-road-box-hill-north-vic-3129,821000,08-Aug-2015,3,1,2,-1,None,"House","https://www.domain.com.au/591-middleborough-road-box-hill-north-vic-3129-2012106377",,0.6-1.1-4.8,3,Aug/2015/821000.0/SOLD-Aug/1996/320.0/SOLD
6-mersey-street-box-hill-north-vic-3129,1315000,01-Aug-2015,3,1,1,-1,None,"House","https://www.domain.com.au/6-mersey-street-box-hill-north-vic-3129-2012090475",,0.9-1.2-5.2,3,Aug/2015/1315000.0/SOLD
209-dorking-road-box-hill-north-vic-3129,1068888,29-Jul-2015,3,1,2,-1,None,"House","https://www.domain.com.au/209-dorking-road-box-hill-north-vic-3129-2011988475",,0.4-1.6-4.1,3,Mar/2016/1205000.0/SOLD-Jul/2015/1068888.0/SOLD
7-wattle-street-box-hill-north-vic-3129,1250000,23-Jul-2015,3,1,2,-1,None,"House","https://www.domain.com.au/7-wattle-street-box-hill-north-vic-3129-2012108838",,0.7-0.8-1.1,3,Jul/2015/1250000.0/SOLD-Jul/2011/360.0/SOLD
31-mitta-street-box-hill-north-vic-3129,1303000,18-Jul-2015,3,1,1,-1,None,"House","https://www.domain.com.au/31-mitta-street-box-hill-north-vic-3129-2012056687",,0.5-0.6-4,3,Jul/2015/1303000.0/SOLD-Dec/2002/320000.0/SOLD-May/1989/147000.0/SOLD
16-mary-street-box-hill-north-vic-3129,1474000,20-Jun-2015,3,1,1,-1,None,"House","https://www.domain.com.au/16-mary-street-box-hill-north-vic-3129-2011989057",,0.8-1.1-5.3,3,May/2021/1450000.0/SOLD-Mar/2017/1205800.0/SOLD-Jun/2015/1474000.0/SOLD
118-nelson-road-box-hill-north-vic-3129,1024000,20-Jun-2015,3,1,1,457,m2,"House","https://www.domain.com.au/118-nelson-road-box-hill-north-vic-3129-2012002339",,0.7-0.8-0.9,3,Jun/2015/495.0/SOLD-Feb/2006/1024000.0/SOLD
35-eram-road-box-hill-north-vic-3129,910000,20-Jun-2015,3,1,2,677,m2,"House","https://www.domain.com.au/35-eram-road-box-hill-north-vic-3129-2012004534",,0.6-1.6-4.2,3,Jun/2015/910000.0/SOLD
45-twyford-street-box-hill-north-vic-3129,1203000,13-Jun-2015,3,1,2,633,m2,"House","https://www.domain.com.au/45-twyford-street-box-hill-north-vic-3129-2011975557",,0.2-1.4-4.6,3,Jul/2015/1203000.0/SOLD-Sep/1976/58500.0/SOLD
6-kilto-street-box-hill-north-vic-3129,1111000,30-May-2015,3,2,2,620,m2,"House","https://www.domain.com.au/6-kilto-street-box-hill-north-vic-3129-2011947058",,0.4-1.3-4.7,3,May/2017/500.0/SOLD
21-peter-street-box-hill-north-vic-3129,830000,23-May-2015,3,1,1,-1,None,"House","https://www.domain.com.au/21-peter-street-box-hill-north-vic-3129-2011940841",,0.3-0.6-3.3,3,May/2015/830000.0/SOLD-Jun/2011/485500.0/SOLD-Oct/1990/96000.0/SOLD
20-packham-street-box-hill-north-vic-3129,1140000,02-May-2015,3,1,-1,-1,None,"House","https://www.domain.com.au/20-packham-street-box-hill-north-vic-3129-2011889573",,0.5-1-4.9,3,May/2015/1140000.0/SOLD
5-olympiad-crescent-box-hill-north-vic-3129,1425000,18-Apr-2015,3,1,-1,800,m2,"House","https://www.domain.com.au/5-olympiad-crescent-box-hill-north-vic-3129-2011852242",,0.4-0.8-4,3,Apr/2015/1425000.0/SOLD
16-galt-street-box-hill-north-vic-3129,1208000,11-Apr-2015,3,2,-1,725,m2,"House","https://www.domain.com.au/16-galt-street-box-hill-north-vic-3129-2011840579",,0.2-0.8-3.8,3,May/2019/1268000.0/SOLD-Apr/2015/1208000.0/SOLD-Mar/2006/495000.0/SOLD
76-dorking-road-box-hill-north-vic-3129,1461000,28-Mar-2015,3,1,2,828,m2,"House","https://www.domain.com.au/76-dorking-road-box-hill-north-vic-3129-2011809780",,0.8-1.2-5.3,3,Mar/2015/1461000.0/SOLD
15-cherry-orchard-rise-box-hill-north-vic-3129,902000,21-Mar-2015,3,2,2,-1,None,"House","https://www.domain.com.au/15-cherry-orchard-rise-box-hill-north-vic-3129-2011793165",,0.6-1.4-4.5,3,Mar/2015/902000.0/SOLD
1-tynong-street-box-hill-north-vic-3129,1080000,21-Mar-2015,3,1,1,603,m2,"House","https://www.domain.com.au/1-tynong-street-box-hill-north-vic-3129-2011793399",,0.4-1.5-4.6,3,Mar/2015/1080000.0/SOLD-Feb/1992/115000.0/SOLD-Sep/1986/82500.0/SOLD
8-kerrimuir-street-box-hill-north-vic-3129,851000,24-Feb-2015,3,1,1,616,m2,"House","https://www.domain.com.au/8-kerrimuir-street-box-hill-north-vic-3129-2011729416","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Garden"-"Secure Parking"-"Separate Dining",0.5-1.2-4.9,3,Mar/2021/1228000.0/SOLD-Feb/2015/851000.0/SOLD
2/22-horfield-avenue-box-hill-north-vic-3129,725000,16-Dec-2014,3,2,2,-1,None,"House","https://www.domain.com.au/2-22-horfield-avenue-box-hill-north-vic-3129-2011579878",,0.3-0.4-3.5,3,
13-loraine-avenue-box-hill-north-vic-3129,1270000,14-Dec-2014,3,1,-1,-1,None,"House","https://www.domain.com.au/13-loraine-avenue-box-hill-north-vic-3129-2011613275",,0.3-0.4-3.6,3,
23-maude-street-box-hill-north-vic-3129,815000,13-Dec-2014,3,1,1,641,m2,"House","https://www.domain.com.au/23-maude-street-box-hill-north-vic-3129-2011599605","Study",0.4-1.3-4.2,3,Jan/2015/390.0/SOLD
8-martin-street-box-hill-north-vic-3129,818800,06-Dec-2014,3,1,1,600,m2,"House","https://www.domain.com.au/8-martin-street-box-hill-north-vic-3129-2011589595",,0.2-1.7-4.2,3,Dec/2014/450.0/SOLD
12-cameron-road-box-hill-north-vic-3129,975000,22-Nov-2014,3,2,2,648,m2,"House","https://www.domain.com.au/12-cameron-road-box-hill-north-vic-3129-2011538392",,0.7-1.2-5,3,Nov/2020/1480000.0/SOLD-Nov/2014/975000.0/SOLD-Dec/1977/31000.0/SOLD
17-willow-street-box-hill-north-vic-3129,986000,15-Nov-2014,3,1,1,730,m2,"House","https://www.domain.com.au/17-willow-street-box-hill-north-vic-3129-2011499827",,0.5-0.6-0.9,3,Nov/2014/500.0/SOLD
2a-woodhouse-grove-box-hill-north-vic-3129,930000,15-Nov-2014,3,1,2,-1,None,"House","https://www.domain.com.au/2a-woodhouse-grove-box-hill-north-vic-3129-2011528177",,0.2-0.6-3.7,3,Jul/2019/1180000.0/SOLD-Nov/2014/480.0/SOLD
50-peter-street-box-hill-north-vic-3129,807000,25-Oct-2014,3,2,1,-1,None,"House","https://www.domain.com.au/50-peter-street-box-hill-north-vic-3129-2011475317",,0.1-0.8-3.5,3,Oct/2014/575.0/SOLD
560-elgar-road-box-hill-north-vic-3129,628000,25-Oct-2014,3,2,2,545,m2,"House","https://www.domain.com.au/560-elgar-road-box-hill-north-vic-3129-2011471390",,0.3-0.8-4,3,
62-watts-street-box-hill-north-vic-3129,1128000,18-Oct-2014,3,1,1,710,m2,"House","https://www.domain.com.au/62-watts-street-box-hill-north-vic-3129-2011451340",,1.2-1.3-5,3,Oct/2014/415000.0/SOLD
67-kerrimuir-street-box-hill-north-vic-3129,850500,11-Oct-2014,3,1,1,580,m2,"House","https://www.domain.com.au/67-kerrimuir-street-box-hill-north-vic-3129-2011421215","Air conditioning"-"Ducted Heating"-"Secure Parking"-"Built in wardrobes"-"Floorboards",0.2-1.4-4.4,3,Jun/2019/1113000.0/SOLD-Oct/2014/850500.0/SOLD
31-mckean-street-box-hill-north-vic-3129,1133000,04-Oct-2014,3,2,3,-1,None,"House","https://www.domain.com.au/31-mckean-street-box-hill-north-vic-3129-2011420550",,0.8-1.1-5.3,3,Oct/2014/1133000.0/SOLD-Jul/1996/140000.0/SOLD
195-dorking-road-box-hill-north-vic-3129,805000,13-Sep-2014,3,1,-1,602,m2,"House","https://www.domain.com.au/195-dorking-road-box-hill-north-vic-3129-2011363415",,0.3-1.5-4.2,3,Sep/2014/390.0/SOLD
6/16-lexton-road-box-hill-north-vic-3129,635000,13-Sep-2014,3,1,3,-1,None,"House","https://www.domain.com.au/6-16-lexton-road-box-hill-north-vic-3129-2011376794",,0.9-1-5.2,3,
49-twyford-street-box-hill-north-vic-3129,847500,06-Sep-2014,3,1,-1,-1,None,"House","https://www.domain.com.au/49-twyford-street-box-hill-north-vic-3129-2011369476",,0.2-1.4-4.6,3,Sep/2014/847500.0/SOLD-Dec/2008/470000.0/SOLD-Oct/1980/42750.0/SOLD
31-ashley-street-box-hill-north-vic-3129,810000,06-Sep-2014,3,1,1,816,m2,"House","https://www.domain.com.au/31-ashley-street-box-hill-north-vic-3129-2011359229",,0.8-1-5.1,3,Dec/2015/1295000.0/SOLD-Sep/2014/810000.0/SOLD
20-peter-street-box-hill-north-vic-3129,790000,01-Sep-2014,3,1,2,620,m2,"House","https://www.domain.com.au/20-peter-street-box-hill-north-vic-3129-2011367798",,0.3-0.6-3.4,3,Sep/2014/790000.0/SOLD
544-elgar-road-box-hill-north-vic-3129,1000000,30-Aug-2014,3,1,1,-1,None,"House","https://www.domain.com.au/544-elgar-road-box-hill-north-vic-3129-2011341882",,0.5-0.5-1,3,Aug/2014/1000000.0/SOLD-Apr/2006/310.0/SOLD
33-peter-street-box-hill-north-vic-3129,1230000,30-Aug-2014,3,1,1,960,m2,"House","https://www.domain.com.au/33-peter-street-box-hill-north-vic-3129-2011340375",,0.2-0.7-3.4,3,Oct/2015/1865000.0/SOLD-Aug/2014/1230000.0/SOLD
886-station-street-box-hill-north-vic-3129,840000,30-Aug-2014,3,2,2,865,m2,"House","https://www.domain.com.au/886-station-street-box-hill-north-vic-3129-2011354733","Deck"-"Fully fenced"-"Dishwasher"-"Secure Parking"-"Built in wardrobes"-"Floorboards",0.7-0.9-4.2,3,
4-padgham-court-box-hill-north-vic-3129,637500,16-Aug-2014,3,1,1,-1,None,"House","https://www.domain.com.au/4-padgham-court-box-hill-north-vic-3129-2011309151",,0.6-1.3-3.6,3,Aug/2014/637500.0/SOLD
46-twyford-street-box-hill-north-vic-3129,914000,09-Aug-2014,3,2,3,-1,None,"House","https://www.domain.com.au/46-twyford-street-box-hill-north-vic-3129-2011305995",,0.2-1.4-4.6,3,Aug/2014/570.0/SOLD-Feb/1986/914000.0/SOLD
16-wimmera-street-box-hill-north-vic-3129,710000,26-Jul-2014,3,2,1,-1,None,"House","https://www.domain.com.au/16-wimmera-street-box-hill-north-vic-3129-2011274810","Deck"-"Evaporative Cooling"-"Fully fenced"-"Ducted Heating"-"Secure Parking"-"Water Tank"-"Built in wardrobes"-"Floorboards",0.7-1.2-4.5,3,Jun/2017/1432000.0/SOLD-Jul/2014/710000.0/SOLD-Feb/2008/541500.0/SOLD
1b-boxleigh-grove-box-hill-north-vic-3129,880000,16-Jul-2014,3,2,1,313,m2,"House","https://www.domain.com.au/1b-boxleigh-grove-box-hill-north-vic-3129-2011205697",,0.5-1.2-3.6,3,Oct/2016/1007500.0000000001/SOLD-Jul/2014/880000.0/SOLD
38-springfield-road-box-hill-north-vic-3129,850000,15-Jul-2014,3,2,1,654,m2,"House","https://www.domain.com.au/38-springfield-road-box-hill-north-vic-3129-2011223922",,0.6-1.2-5,3,Sep/2018/1014999.9999999999/SOLD-Jul/2014/850000.0/SOLD-Mar/2005/330007.0/SOLD
35-cherry-orchard-rise-box-hill-north-vic-3129,652500,21-Jun-2014,3,2,1,586,m2,"House","https://www.domain.com.au/35-cherry-orchard-rise-box-hill-north-vic-3129-2011199925",,0.4-1.5-4.3,3,May/2016/1950000.0/SOLD-Jun/2014/652500.0/SOLD-Aug/2011/605000.0/SOLD
15a-loddon-street-box-hill-north-vic-3129,668000,21-Jun-2014,3,1,2,404,m2,"House","https://www.domain.com.au/15a-loddon-street-box-hill-north-vic-3129-2011205695",,0.7-1.3-4.6,3,
14-mitta-street-box-hill-north-vic-3129,830000,14-Jun-2014,3,1,2,592,m2,"House","https://www.domain.com.au/14-mitta-street-box-hill-north-vic-3129-2011193223",,0.6-0.7-4.1,3,Jun/2014/480.0/SOLD-Oct/2003/830000.0/SOLD
93-clyde-street-box-hill-north-vic-3129,660000,12-Apr-2014,3,1,1,371,m2,"House","https://www.domain.com.au/93-clyde-street-box-hill-north-vic-3129-2011064520",,0.9-1-4.5,3,Apr/2014/660000.0/SOLD
3-paul-avenue-box-hill-north-vic-3129,868000,06-Apr-2014,3,1,2,604,m2,"House","https://www.domain.com.au/3-paul-avenue-box-hill-north-vic-3129-2011043107",,0.5-0.7-3.1,3,Apr/2014/868000.0/SOLD-Mar/2003/381500.0/SOLD
12-loraine-avenue-box-hill-north-vic-3129,1200000,05-Apr-2014,3,1,2,1063,m2,"House","https://www.domain.com.au/12-loraine-avenue-box-hill-north-vic-3129-2011029412",,0.3-0.4-3.6,3,Aug/2015/1780000.0/SOLD-Apr/2014/1200000.0/SOLD
32-karen-street-box-hill-north-vic-3129,800000,29-Mar-2014,3,1,2,670,m2,"House","https://www.domain.com.au/32-karen-street-box-hill-north-vic-3129-2011028776","Air conditioning"-"Fully fenced"-"Ducted Heating"-"Secure Parking"-"Floorboards",0.3-1.3-4.6,3,Mar/2014/800000.0/SOLD
19-packham-street-box-hill-north-vic-3129,850000,29-Mar-2014,3,2,1,754,m2,"House","https://www.domain.com.au/19-packham-street-box-hill-north-vic-3129-2011052492","Fully fenced"-"Secure Parking"-"Shed"-"Built in wardrobes"-"Floorboards",0.6-1.1-5,3,Mar/2014/460.0/SOLD
118-dorking-road-box-hill-north-vic-3129,870000,29-Mar-2014,3,1,2,768,m2,"House","https://www.domain.com.au/118-dorking-road-box-hill-north-vic-3129-2011028619",,0.8-1.1-5,3,Mar/2018/1735000.0/SOLD-Mar/2014/330.0/SOLD
6-marshall-road-box-hill-north-vic-3129,785000,22-Mar-2014,3,1,2,637,m2,"House","https://www.domain.com.au/6-marshall-road-box-hill-north-vic-3129-2011012601",,0.5-1-4.8,3,Mar/2014/785000.0/SOLD
15-kneale-drive-box-hill-north-vic-3129,770000,22-Mar-2014,3,1,1,-1,None,"House","https://www.domain.com.au/15-kneale-drive-box-hill-north-vic-3129-2011009548",,0.5-1.3-4.4,3,Jul/2021/1360000.0/SOLD-Mar/2014/350.0/SOLD
55-springfield-road-box-hill-north-vic-3129,840000,15-Mar-2014,3,2,2,696,m2,"House","https://www.domain.com.au/55-springfield-road-box-hill-north-vic-3129-2010977160",,0.6-1-5.1,3,Mar/2014/840000.0/SOLD
67-twyford-street-box-hill-north-vic-3129,735000,15-Mar-2014,3,2,1,-1,None,"House","https://www.domain.com.au/67-twyford-street-box-hill-north-vic-3129-2010977176",,0.2-1.5-4.5,3,Mar/2014/735000.0/SOLD
19-garden-street-box-hill-north-vic-3129,738000,13-Mar-2014,3,2,1,596,m2,"House","https://www.domain.com.au/19-garden-street-box-hill-north-vic-3129-2011029703",,0.5-1.2-4.1,3,Jul/2017/2110000.0/SOLD-Mar/2014/738000.0/SOLD
40-eram-road-box-hill-north-vic-3129,664000,23-Dec-2013,3,1,1,-1,None,"House","https://www.domain.com.au/40-eram-road-box-hill-north-vic-3129-2010880812",,0.6-1.6-4.2,3,Dec/2013/500.0/SOLD
9-berry-street-box-hill-north-vic-3129,820000,21-Dec-2013,3,3,2,627,m2,"House","https://www.domain.com.au/9-berry-street-box-hill-north-vic-3129-2010853992",,0.4-0.5-3.9,3,Dec/2013/820000.0/SOLD-Dec/2007/590999.0/SOLD
557-middleborough-road-box-hill-north-vic-3129,660000,14-Dec-2013,3,1,2,692,m2,"House","https://www.domain.com.au/557-middleborough-road-box-hill-north-vic-3129-2010841382",,0.6-0.9-5,3,Dec/2013/660000.0/SOLD
145-dorking-road-box-hill-north-vic-3129,688000,14-Dec-2013,3,1,1,629,m2,"House","https://www.domain.com.au/145-dorking-road-box-hill-north-vic-3129-2010820678",,0.3-1.5-4.5,3,Dec/2013/688000.0/SOLD-Dec/2009/608000.0/SOLD-May/1998/196000.0/SOLD
187-dorking-road-box-hill-north-vic-3129,728000,14-Dec-2013,3,1,2,637,m2,"House","https://www.domain.com.au/187-dorking-road-box-hill-north-vic-3129-2010827219",,0.2-1.5-4.3,3,Dec/2013/728000.0/SOLD-Sep/1989/170000.0/SOLD-Feb/1978/36000.0/SOLD
2-witt-court-box-hill-north-vic-3129,770000,03-Dec-2013,3,1,2,612,m2,"House","https://www.domain.com.au/2-witt-court-box-hill-north-vic-3129-2010842369",,0.4-1.8-4.2,3,Dec/2013/770000.0/SOLD-Aug/2002/285055.0/SOLD
110a-nelson-road-box-hill-north-vic-3129,650000,23-Nov-2013,3,2,1,360,m2,"House","https://www.domain.com.au/110a-nelson-road-box-hill-north-vic-3129-2010766980",,0.8-0.8-1,3,Aug/2015/520.0/SOLD
5-edwin-street-box-hill-north-vic-3129,760000,16-Nov-2013,3,1,2,640,m2,"House","https://www.domain.com.au/5-edwin-street-box-hill-north-vic-3129-2010768967",,0.1-0.8-3.6,3,Sep/2016/2195000.0/SOLD-Nov/2013/760000.0/SOLD
17-eram-road-box-hill-north-vic-3129,660000,16-Nov-2013,3,1,1,400,m2,"House","https://www.domain.com.au/17-eram-road-box-hill-north-vic-3129-2010769576",,0.7-1.5-4.3,3,Mar/2021/470.0/SOLD-Jan/2014/1014999.9999999999/SOLD
133-nelson-road-box-hill-north-vic-3129,861000,16-Nov-2013,3,1,1,686,m2,"House","https://www.domain.com.au/133-nelson-road-box-hill-north-vic-3129-2010772124",,0.6-0.8-4.2,3,
80-thames-street-box-hill-north-vic-3129,870000,26-Oct-2013,3,2,2,524,m2,"House","https://www.domain.com.au/80-thames-street-box-hill-north-vic-3129-2010678342",,1.1-1.2-1.4,3,Oct/2013/550.0/SOLD-Dec/2006/870000.0/SOLD
20-lyndhurst-crescent-box-hill-north-vic-3129,715000,19-Sep-2013,3,1,1,662,m2,"House","https://www.domain.com.au/20-lyndhurst-crescent-box-hill-north-vic-3129-2010474006",,0.6-1.5-3.8,3,Oct/2019/1610000.0/SOLD-Sep/2013/715000.0/SOLD
12a-toogoods-rise-box-hill-north-vic-3129,680000,14-Sep-2013,3,1,2,590,m2,"House","https://www.domain.com.au/12a-toogoods-rise-box-hill-north-vic-3129-2010633905",,0.6-1.3-4.5,3,Sep/2013/680000.0/SOLD
6-roycliff-court-box-hill-north-vic-3129,810000,01-Sep-2013,3,2,2,-1,None,"House","https://www.domain.com.au/6-roycliff-court-box-hill-north-vic-3129-2010627057",,0.2-0.7-3.9,3,Sep/2013/500.0/SOLD-Mar/2010/810000.0/SOLD
2-janda-court-box-hill-north-vic-3129,830000,31-Aug-2013,3,1,2,610,m2,"House","https://www.domain.com.au/2-janda-court-box-hill-north-vic-3129-2010636499",,0.3-0.6-3.4,3,Aug/2013/830000.0/SOLD-Jan/2009/650000.0/SOLD-Sep/2004/368500.0/SOLD
17-marama-street-box-hill-north-vic-3129,780000,14-Aug-2013,3,2,1,603,m2,"House","https://www.domain.com.au/17-marama-street-box-hill-north-vic-3129-2010597802",,0.1-1.6-4.4,3,Mar/2021/1320000.0/SOLD-Aug/2013/550.0/SOLD
41-shannon-street-box-hill-north-vic-3129,1490000,14-Aug-2013,3,1,4,1716,m2,"House","https://www.domain.com.au/41-shannon-street-box-hill-north-vic-3129-2010369071","Air conditioning"-"Broadband internet access"-"Built in wardrobes"-"Fully fenced"-"Gas"-"Heating"-"Internal Laundry"-"Pets Allowed"-"Secure Parking"-"Shed"-"Study",0.9-1.1-4.5,3,Nov/2015/2975000.0/SOLD
1/76-mckean-street-box-hill-north-vic-3129,745000,05-Aug-2013,3,2,1,413,m2,"House","https://www.domain.com.au/1-76-mckean-street-box-hill-north-vic-3129-2010607653",,0.6-1.2-5.6,3,
59-eram-road-box-hill-north-vic-3129,700000,03-Jul-2013,3,1,1,559,m2,"House","https://www.domain.com.au/59-eram-road-box-hill-north-vic-3129-2010518201",,0.5-1.7-4,3,Jul/2013/700000.0/SOLD-Oct/1999/218000.0/SOLD
23-killara-street-box-hill-north-vic-3129,712500,29-Jun-2013,3,1,3,596,m2,"House","https://www.domain.com.au/23-killara-street-box-hill-north-vic-3129-2010490281",,0.3-1.4-4.3,3,May/2015/780.0/SOLD-Jun/2013/1910000.0/SOLD
37-heathfield-rise-box-hill-north-vic-3129,681000,01-Jun-2013,3,1,1,584,m2,"House","https://www.domain.com.au/37-heathfield-rise-box-hill-north-vic-3129-2010449318",,0.2-1.4-4.4,3,Jun/2013/450.0/SOLD-Aug/2002/681000.0/SOLD
787-station-street-box-hill-north-vic-3129,800000,01-Jun-2013,3,2,3,710,m2,"House","https://www.domain.com.au/787-station-street-box-hill-north-vic-3129-2010416401",,1.2-1.2-1.2,3,Nov/2015/1530000.0/SOLD-Jun/2013/800000.0/SOLD
571-middleborough-road-box-hill-north-vic-3129,667000,31-May-2013,3,2,2,-1,None,"House","https://www.domain.com.au/571-middleborough-road-box-hill-north-vic-3129-2010419230",,0.5-1-4.9,3,May/2013/667000.0/SOLD-Aug/1978/60000.0/SOLD
42-mersey-street-box-hill-north-vic-3129,663000,30-May-2013,3,1,1,385,m2,"House","https://www.domain.com.au/42-mersey-street-box-hill-north-vic-3129-2010444431",,0.8-1.2-4.8,3,
2-fortune-street-box-hill-north-vic-3129,990000,07-May-2013,3,2,4,1036,m2,"House","https://www.domain.com.au/2-fortune-street-box-hill-north-vic-3129-2010425004",,0.7-1-5.1,3,Oct/2014/1425000.0/SOLD-May/2013/990000.0/SOLD
41-linda-avenue-box-hill-north-vic-3129,746000,27-Apr-2013,3,1,1,676,m2,"House","https://www.domain.com.au/41-linda-avenue-box-hill-north-vic-3129-2010378422",,0.6-1.1-4.2,3,Apr/2013/746000.0/SOLD
27-killara-street-box-hill-north-vic-3129,640500,27-Apr-2013,3,1,2,596,m2,"House","https://www.domain.com.au/27-killara-street-box-hill-north-vic-3129-2010365842",,0.3-1.4-4.3,3,Apr/2013/640500.0/SOLD-Jul/1989/136000.0/SOLD-Sep/1980/35000.0/SOLD
box-hill-north-vic-3129,653800,23-Apr-2013,3,1,1,585,m2,"House","https://www.domain.com.au/box-hill-north-vic-3129-2010398070","Balcony / Deck"-"Bath"-"Built in wardrobes"-"Dishwasher"-"Floorboards"-"Fully fenced"-"Garden / Courtyard"-"Gas"-"Heating"-"Internal Laundry"-"Secure Parking",0.1-0.8-3.7,3,
