"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
65-brickworks-drive-brunswick-vic-3056,885000,22-Jul-2020,3,2,1,-1,None,House,https://www.domain.com.au/65-brickworks-drive-brunswick-vic-3056-2016338761,Courtyard-Deck-Fully fenced-Outdoor Entertainment Area-Remote Garage-Secure Parking-Built in wardrobes-Dishwasher-Floorboards-Air conditioning-Split-System Air Conditioning-Split-System Heating,0.4-0.9-1.1,3,Jul/2020/885000.0/SOLD-Jul/2012/613000.0/SOLD-Mar/2007/410000.0/SOLD
50-david-street-brunswick-vic-3056,1200000,08-Jul-2020,3,1,1,260,m2,House,https://www.domain.com.au/50-david-street-brunswick-vic-3056-2015312420,,0.6-1.4-2.2,3,Jul/2020/1200000.0/SOLD-Aug/1986/62600.0/SOLD
5-burchett-street-brunswick-vic-3056,1045000,02-Jul-2020,3,1,-1,-1,None,House,https://www.domain.com.au/5-burchett-street-brunswick-vic-3056-2016293141,,0.9-1.3-2,3,Jul/2020/1044999.9999999999/SOLD-Oct/1989/250.0/SOLD
14-fraser-street-brunswick-vic-3056,1157000,27-Jun-2020,3,1,-1,-1,None,House,https://www.domain.com.au/14-fraser-street-brunswick-vic-3056-2016182477,,0.4-1-0.9,3,Jun/2020/1157000.0/SOLD-Apr/1995/125000.0/SOLD
20-ford-street-brunswick-vic-3056,1135000,03-Jun-2020,3,1,-1,-1,None,House,https://www.domain.com.au/20-ford-street-brunswick-vic-3056-2016245989,,0.7-1-1.1,3,Jun/2020/1135000.0/SOLD
10-bennie-street-brunswick-vic-3056,1225000,30-May-2020,3,1,-1,-1,None,House,https://www.domain.com.au/10-bennie-street-brunswick-vic-3056-2016209042,,1-1.2-1.9,3,May/2020/1225000.0/SOLD
2-george-street-brunswick-vic-3056,1420000,11-May-2020,3,1,-1,-1,None,House,https://www.domain.com.au/2-george-street-brunswick-vic-3056-2016215136,ROW,1-1.2-1.9,3,May/2020/850.0/SOLD-Aug/2017/1420000.0/SOLD
169-victoria-street-brunswick-vic-3056,987500,06-May-2020,3,2,1,-1,None,House,https://www.domain.com.au/169-victoria-street-brunswick-vic-3056-2016215311,Study,1-1.1-1.7,3,Apr/2020/987500.0/SOLD
16-newman-street-brunswick-vic-3056,1117000,20-Apr-2020,3,1,-1,-1,None,House,https://www.domain.com.au/16-newman-street-brunswick-vic-3056-2016213117,,0.4-1.2-0.7,3,Apr/2020/1117000.0/SOLD-Mar/1997/162250.0/SOLD
1-aberdeen-street-brunswick-vic-3056,1050000,08-Apr-2020,3,1,1,-1,None,House,https://www.domain.com.au/1-aberdeen-street-brunswick-vic-3056-2016112318,,0.9-1.3-1.6,3,Apr/2020/1050000.0/SOLD-Sep/1985/63000.0/SOLD
30-overend-street-brunswick-vic-3056,1325000,26-Mar-2020,3,1,4,-1,None,House,https://www.domain.com.au/30-overend-street-brunswick-vic-3056-2016147469,,0.7-1.4-1.5,3,Mar/2020/695.0/SOLD-Sep/1986/1325000.0/SOLD
22-frederick-street-brunswick-vic-3056,1215000,22-Mar-2020,3,1,1,321,m2,House,https://www.domain.com.au/22-frederick-street-brunswick-vic-3056-2016147103,Fully fenced-Outdoor Entertainment Area-Secure Parking-Shed-Built in wardrobes-Dishwasher-Floorboards-Workshop-Gas Heating-Split-System Air Conditioning-Split-System Heating,0.9-1-0.9,3,Mar/2020/1215000.0/SOLD-Nov/2011/643500.0/SOLD-Sep/1978/33000.0/SOLD
138a-edward-street-brunswick-vic-3056,1525000,20-Mar-2020,3,1,2,363,m2,House,https://www.domain.com.au/138a-edward-street-brunswick-vic-3056-2016150155,,0.5-1-2,3,Mar/2020/1525000.0/SOLD-Mar/2016/1345000.0/SOLD
56-shamrock-street-brunswick-vic-3056,1050000,19-Mar-2020,3,1,1,-1,None,House,https://www.domain.com.au/56-shamrock-street-brunswick-vic-3056-2016070507,,0.9-1.7-0.7,3,
309-albion-street-brunswick-vic-3056,1208000,29-Feb-2020,3,1,-1,-1,None,House,https://www.domain.com.au/309-albion-street-brunswick-vic-3056-2016059093,,0.7-1.3-1.1,3,Feb/2020/1208000.0/SOLD-Mar/2012/750.0/SOLD
1/243-albion-street-brunswick-vic-3056,948000,22-Feb-2020,3,1,1,-1,None,House,https://www.domain.com.au/1-243-albion-street-brunswick-vic-3056-2016026074,Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Formal Lounge,1-1.2-0.8,3,
17-gray-street-brunswick-vic-3056,1580000,22-Feb-2020,3,1,1,-1,None,House,https://www.domain.com.au/17-gray-street-brunswick-vic-3056-2016036386,,0.6-0.9-1.3,3,Feb/2020/1580000.0/SOLD
9-marks-street-brunswick-vic-3056,1920000,22-Feb-2020,3,2,1,-1,None,House,https://www.domain.com.au/9-marks-street-brunswick-vic-3056-2016038087,,1.1-1.1-1.7,3,Feb/2020/1920000.0/SOLD-Jul/2013/740000.0/SOLD
205-victoria-street-brunswick-vic-3056,1507000,18-Feb-2020,3,2,1,-1,None,House,https://www.domain.com.au/205-victoria-street-brunswick-vic-3056-2015995560,,1-1.2-1.9,3,Feb/2020/1507000.0/SOLD
4-westbourne-st-brunswick-vic-3056,1200000,15-Feb-2020,3,1,1,458,m2,House,https://www.domain.com.au/4-westbourne-st-brunswick-vic-3056-2016023535,Fully fenced-Secure Parking-Shed,0.3-1-0.8,3,Feb/2020/1200000.0/SOLD-May/1997/148000.0/SOLD
8-thomas-street-brunswick-vic-3056,1344000,12-Feb-2020,3,1,1,-1,None,House,https://www.domain.com.au/8-thomas-street-brunswick-vic-3056-2016036895,,0.9-1.2-1.9,3,Feb/2020/825.0/SOLD
95-tinning-street-brunswick-vic-3056,960000,28-Dec-2019,3,1,-1,-1,None,House,https://www.domain.com.au/95-tinning-street-brunswick-vic-3056-2015875509,,0.9-1.3-1,3,Dec/2019/960000.0/SOLD
30-crisp-avenue-brunswick-vic-3056,1260000,21-Dec-2019,3,1,2,-1,None,House,https://www.domain.com.au/30-crisp-avenue-brunswick-vic-3056-2015932369,,0.6-1.6-1.7,3,Dec/2019/1260000.0/SOLD
2-errol-avenue-brunswick-vic-3056,1350000,12-Dec-2019,3,1,1,-1,None,House,https://www.domain.com.au/2-errol-avenue-brunswick-vic-3056-2015873774,,0.9-1.2-1.6,3,Dec/2019/1300000.0/SOLD-Sep/2003/535000.0/SOLD
94a-evans-street-brunswick-vic-3056,1410000,09-Dec-2019,3,2,2,-1,None,House,https://www.domain.com.au/94a-evans-street-brunswick-vic-3056-2015898987,,1-1.1-1.7,3,Dec/2019/1410000.0/SOLD
12-bank-street-brunswick-vic-3056,1625000,07-Dec-2019,3,1,3,411,m2,House,https://www.domain.com.au/12-bank-street-brunswick-vic-3056-2015858401,Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.8-0.9-2.1,3,Dec/2019/1625000.0/SOLD
121-davies-street-brunswick-vic-3056,1150000,04-Dec-2019,3,1,1,-1,None,House,https://www.domain.com.au/121-davies-street-brunswick-vic-3056-2015896041,,0.6-1.5-1.8,3,Dec/2019/1150000.0/SOLD-Nov/2014/825000.0/SOLD-Mar/1998/205000.0/SOLD
68-evans-street-brunswick-vic-3056,1155000,16-Nov-2019,3,1,1,-1,None,House,https://www.domain.com.au/68-evans-street-brunswick-vic-3056-2015809313,,1-1-1.9,3,Nov/2019/1155000.0/SOLD
8-staley-street-brunswick-vic-3056,1365000,14-Nov-2019,3,1,-1,-1,None,House,https://www.domain.com.au/8-staley-street-brunswick-vic-3056-2015836782,,0.9-1.1-2.1,3,Nov/2019/1365000.0/SOLD-Jul/2014/915000.0/SOLD-Jun/2004/465000.0/SOLD
24-donald-street-brunswick-vic-3056,1365000,09-Nov-2019,3,1,3,562,m2,House,https://www.domain.com.au/24-donald-street-brunswick-vic-3056-2015768743,,0.3-1.7-2,3,Nov/2019/600.0/SOLD
40-minnie-street-brunswick-vic-3056,1255000,09-Nov-2019,3,1,-1,-1,None,House,https://www.domain.com.au/40-minnie-street-brunswick-vic-3056-2015768658,,0.9-1.1-1.8,3,Nov/2019/750.0/SOLD-Apr/2014/1255000.0/SOLD
45-murdock-street-brunswick-vic-3056,1110000,09-Nov-2019,3,1,2,-1,None,House,https://www.domain.com.au/45-murdock-street-brunswick-vic-3056-2015768736,,0.7-1.5-0.8,3,Nov/2019/850.0/SOLD
133-brunswick-road-brunswick-vic-3056,1400000,06-Nov-2019,3,1,2,450,m2,House,https://www.domain.com.au/133-brunswick-road-brunswick-vic-3056-2015727027,,0.4-0.7-2.3,3,Aug/2020/1700000.0/SOLD-Nov/2019/1400000.0/SOLD
126-edward-street-brunswick-vic-3056,1366000,26-Oct-2019,3,1,2,-1,None,House,https://www.domain.com.au/126-edward-street-brunswick-vic-3056-2015705669,,0.5-1-2,3,Oct/2019/670.0/SOLD
125-weston-street-brunswick-vic-3056,1318000,24-Oct-2019,3,2,-1,-1,None,House,https://www.domain.com.au/125-weston-street-brunswick-vic-3056-2015738358,,0.5-1-2.1,3,Oct/2019/1318000.0/SOLD-May/2014/785000.0/SOLD-Nov/1999/293000.0/SOLD
14-errol-avenue-brunswick-vic-3056,1608000,17-Oct-2019,3,2,1,368,m2,House,https://www.domain.com.au/14-errol-avenue-brunswick-vic-3056-2015707828,,0.9-1.3-1.6,3,Oct/2019/1608000.0/SOLD-Mar/2018/1330000.0/SOLD
188-victoria-street-brunswick-vic-3056,1400000,15-Oct-2019,3,1,2,-1,None,House,https://www.domain.com.au/188-victoria-street-brunswick-vic-3056-2015710791,,1-1.2-1.7,3,Oct/2019/1400000.0/SOLD-Nov/1991/110000.0/SOLD-Apr/1988/82000.0/SOLD
41-munro-street-brunswick-vic-3056,1570000,12-Oct-2019,3,2,-1,325,m2,House,https://www.domain.com.au/41-munro-street-brunswick-vic-3056-2015632998,,0.5-0.7-1.2,3,Oct/2019/1570000.0/SOLD-Feb/2013/982500.0/SOLD
12-belfast-road-brunswick-vic-3056,910500,12-Oct-2019,3,1,-1,245,m2,House,https://www.domain.com.au/12-belfast-road-brunswick-vic-3056-2015640343,Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.8-0.9-2.3,3,Oct/2019/910500.0/SOLD
12-warne-street-brunswick-vic-3056,1080000,23-Sep-2019,3,2,2,190,m2,House,https://www.domain.com.au/12-warne-street-brunswick-vic-3056-2015544857,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Terrace-Balcony-Study,0.9-1.3-0.9,3,Sep/2019/1080000.0/SOLD-Jun/2012/757000.0/SOLD
1/110-blyth-street-brunswick-vic-3056,1200000,15-Sep-2019,3,2,1,-1,None,House,https://www.domain.com.au/1-110-blyth-street-brunswick-vic-3056-2015404290,Air conditioning-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards,0.8-1.4-1.5,3,
78-union-street-brunswick-vic-3056,1100000,14-Sep-2019,3,1,-1,-1,None,House,https://www.domain.com.au/78-union-street-brunswick-vic-3056-2015539732,,0.3-1.2-1.3,3,Sep/2019/1100000.0/SOLD-Nov/2011/655000.0/SOLD
79-donald-street-brunswick-vic-3056,1422000,07-Sep-2019,3,2,1,-1,None,House,https://www.domain.com.au/79-donald-street-brunswick-vic-3056-2015523379,,0.5-1.6-1.9,3,
87-weston-street-brunswick-vic-3056,1325000,06-Sep-2019,3,1,-1,233,m2,House,https://www.domain.com.au/87-weston-street-brunswick-vic-3056-2015512033,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Floorboards,0.7-0.9-2.2,3,Sep/2019/1325000.0/SOLD-Jun/2010/735000.0/SOLD
121-hope-street-brunswick-vic-3056,823000,05-Sep-2019,3,1,1,-1,None,House,https://www.domain.com.au/121-hope-street-brunswick-vic-3056-2015511979,Secure Parking,0.4-0.9-0.9,3,Sep/2019/823000.0/SOLD
39-austral-avenue-brunswick-vic-3056,1462500,31-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/39-austral-avenue-brunswick-vic-3056-2015510663,,0.7-1.1-1.1,3,Aug/2019/1462500.0/SOLD
191-victoria-street-brunswick-vic-3056,950000,24-Aug-2019,3,1,-1,-1,None,House,https://www.domain.com.au/191-victoria-street-brunswick-vic-3056-2015496845,,1-1.1-1.8,3,Aug/2019/660.0/SOLD-Apr/2006/950000.0/SOLD
7-ann-street-brunswick-vic-3056,925000,03-Aug-2019,3,1,2,300,m2,House,https://www.domain.com.au/7-ann-street-brunswick-vic-3056-2015417826,Secure Parking,0.8-1.3-1.5,3,Aug/2019/925000.0/SOLD-Nov/1994/93000.0/SOLD
162-hope-street-brunswick-vic-3056,1260000,27-Jul-2019,3,1,2,464,m2,House,https://www.domain.com.au/162-hope-street-brunswick-vic-3056-2015392617,,0.3-1-0.7,3,Jul/2019/1260000.0/SOLD
39-barry-street-brunswick-vic-3056,752000,27-Jul-2019,3,1,-1,353,m2,House,https://www.domain.com.au/39-barry-street-brunswick-vic-3056-2015406405,,0.3-0.9-1.3,3,Jul/2019/752000.0/SOLD
39-victoria-grove-brunswick-vic-3056,815000,13-Jul-2019,3,1,-1,-1,None,House,https://www.domain.com.au/39-victoria-grove-brunswick-vic-3056-2015383312,,0.9-1.5-1.6,3,Jul/2019/815000.0/SOLD
4/230-albert-street-brunswick-vic-3056,1075000,06-Jul-2019,3,2,1,-1,None,House,https://www.domain.com.au/4-230-albert-street-brunswick-vic-3056-2015387040,,0.8-1.2-2,3,
44-garnet-street-brunswick-vic-3056,1018000,03-Jul-2019,3,1,-1,-1,None,House,https://www.domain.com.au/44-garnet-street-brunswick-vic-3056-2015253080,,1.1-1.8-0.6,3,Jul/2019/1018000.0/SOLD-Feb/2018/600.0/SOLD
2-saxon-street-brunswick-vic-3056,1070000,29-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/2-saxon-street-brunswick-vic-3056-2015329011,,0.4-1.1-1.3,3,Jun/2019/700.0/SOLD
94-stewart-street-brunswick-vic-3056,1000000,27-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/94-stewart-street-brunswick-vic-3056-2015027627,,0.9-1.4-1.6,3,May/2019/1000000.0/SOLD-Sep/2010/618000.0/SOLD
18-cassels-road-brunswick-vic-3056,1200000,21-Jun-2019,3,1,1,608,m2,House,https://www.domain.com.au/18-cassels-road-brunswick-vic-3056-2015214791,,0.7-1.5-0.8,3,Jun/2019/700.0/SOLD
21-loyola-avenue-brunswick-vic-3056,975000,21-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/21-loyola-avenue-brunswick-vic-3056-2015327809,,0.9-1.2-1.7,3,Jun/2019/975000.0/SOLD
60-mitchell-street-brunswick-vic-3056,1010000,17-Jun-2019,3,1,1,346,m2,House,https://www.domain.com.au/60-mitchell-street-brunswick-vic-3056-2015290811,,0.5-1.7-1.7,3,Jun/2019/1010000.0/SOLD-Apr/2003/415000.0/SOLD-Nov/1995/131000.0/SOLD
59-munro-street-brunswick-vic-3056,1436000,15-Jun-2019,3,2,1,-1,None,House,https://www.domain.com.au/59-munro-street-brunswick-vic-3056-2015297734,,0.5-0.6-1.2,3,Jun/2019/1436000.0/SOLD-Sep/2018/1490000.0/SOLD-Dec/2013/685000.0/SOLD
5-ormond-street-brunswick-vic-3056,972500,15-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/5-ormond-street-brunswick-vic-3056-2015296104,,0.8-1.3-1.1,3,Jun/2019/972500.0/SOLD
4-bank-street-brunswick-vic-3056,1300000,03-Jun-2019,3,1,2,410,m2,House,https://www.domain.com.au/4-bank-street-brunswick-vic-3056-2015241862,Internal Laundry-Bath-Heating-Dishwasher-Shed-Garden / Courtyard,0.8-0.9-2,3,Jun/2019/1300000.0/SOLD
18-david-street-brunswick-vic-3056,1032000,23-May-2019,3,2,1,-1,None,House,https://www.domain.com.au/18-david-street-brunswick-vic-3056-2015241965,,0.5-1.3-2.3,3,May/2019/1032000.0/SOLD-Feb/2007/595.0/SOLD
44-minnie-street-brunswick-vic-3056,1310000,21-May-2019,3,2,3,394,m2,House,https://www.domain.com.au/44-minnie-street-brunswick-vic-3056-2015177685,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.9-1.1-1.8,3,May/2019/900.0/SOLD
131-donald-street-brunswick-vic-3056,1100000,19-May-2019,3,1,4,403,m2,House,https://www.domain.com.au/131-donald-street-brunswick-vic-3056-2014949215,,0.8-1.2-2,3,May/2019/1100000.0/SOLD-Oct/2011/750000.0/SOLD
66-wilson-street-brunswick-vic-3056,1195000,05-May-2019,3,2,1,-1,None,House,https://www.domain.com.au/66-wilson-street-brunswick-vic-3056-2015147442,,0.4-1.2-1.2,3,May/2019/1195000.0/SOLD-Mar/2002/535000.0/SOLD-Apr/1999/165000.0/SOLD
20-howard-street-brunswick-vic-3056,1125000,11-Apr-2019,3,1,2,-1,None,House,https://www.domain.com.au/20-howard-street-brunswick-vic-3056-2014930284,,0.9-1.4-1.6,3,Apr/2019/1125000.0/SOLD
4-church-street-brunswick-vic-3056,1040000,06-Apr-2019,3,1,-1,-1,None,House,https://www.domain.com.au/4-church-street-brunswick-vic-3056-2015009779,,0.7-1.4-1.5,3,Apr/2019/1040000.0/SOLD-Dec/2010/687000.0/SOLD-May/2007/499990.0/SOLD
246-brunswick-road-brunswick-vic-3056,1240000,03-Apr-2019,3,1,-1,-1,None,House,https://www.domain.com.au/246-brunswick-road-brunswick-vic-3056-2014991441,,0.7-1-1,3,Apr/2019/1240000.0/SOLD
2-bell-street-brunswick-vic-3056,825000,23-Mar-2019,3,1,-1,-1,None,House,https://www.domain.com.au/2-bell-street-brunswick-vic-3056-2014974781,,0.8-0.9-2.3,3,Mar/2019/825000.0/SOLD
3-louisa-street-brunswick-vic-3056,880000,16-Mar-2019,3,1,1,-1,None,House,https://www.domain.com.au/3-louisa-street-brunswick-vic-3056-2014959335,,1-1.1-2,3,Nov/2020/1907000.0/SOLD-Mar/2019/880000.0/SOLD
18-bennie-street-brunswick-vic-3056,692500,04-Mar-2019,3,1,-1,-1,None,House,https://www.domain.com.au/18-bennie-street-brunswick-vic-3056-2014895384,,1-1.2-1.9,3,Oct/2021/1600000.0/SOLD-Mar/2019/692500.0/SOLD
16/74-tinning-street-brunswick-vic-3056,1000000,04-Mar-2019,3,3,1,-1,None,House,https://www.domain.com.au/16-74-tinning-street-brunswick-vic-3056-2014913900,,1-1.4-0.9,3,
103-albert-street-brunswick-vic-3056,1110000,02-Mar-2019,3,1,-1,-1,None,House,https://www.domain.com.au/103-albert-street-brunswick-vic-3056-2014930263,,1-1.2-1.6,3,Mar/2019/1110000.0/SOLD-Jul/2013/451000.0/SOLD
39-sutherland-street-brunswick-vic-3056,1327500,28-Feb-2019,3,2,-1,-1,None,House,https://www.domain.com.au/39-sutherland-street-brunswick-vic-3056-2014908570,,0.6-1.1-1.1,3,Feb/2019/1327500.0/SOLD-Jun/2012/860000.0/SOLD-Sep/2008/415000.0/SOLD
38-blyth-street-brunswick-vic-3056,1400000,27-Feb-2019,3,1,3,-1,None,House,https://www.domain.com.au/38-blyth-street-brunswick-vic-3056-2014902060,Close to schools-Close to shops-Close to transport-Garden-Floorboards-Formal Lounge-Separate Dining,1-1.2-1.9,3,Dec/2021/2200000.0/SOLD-Feb/2019/1400000.0/SOLD-Apr/1990/175000.0/SOLD
110-brunswick-road-brunswick-vic-3056,1190000,23-Feb-2019,3,1,1,-1,None,House,https://www.domain.com.au/110-brunswick-road-brunswick-vic-3056-2014890283,,0.4-0.6-2.4,3,Feb/2019/1190000.0/SOLD
4-orient-grove-brunswick-vic-3056,947000,22-Feb-2019,3,1,1,427,m2,House,https://www.domain.com.au/4-orient-grove-brunswick-vic-3056-2014755212,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Formal Lounge-Separate Dining-ROW at rear,1-1.1-0.8,3,Feb/2019/947000.0/SOLD
33-sutherland-street-brunswick-vic-3056,950000,16-Feb-2019,3,1,-1,-1,None,House,https://www.domain.com.au/33-sutherland-street-brunswick-vic-3056-2014900207,,0.6-1.1-1,3,Feb/2019/675.0/SOLD
97-stewart-street-brunswick-vic-3056,1304000,16-Feb-2019,3,1,1,-1,None,House,https://www.domain.com.au/97-stewart-street-brunswick-vic-3056-2014898023,,0.8-1.4-1.5,3,Feb/2019/1304000.0/SOLD-Sep/2007/680000.0/SOLD
122-hope-street-brunswick-vic-3056,980000,19-Jan-2019,3,1,2,418,m2,House,https://www.domain.com.au/122-hope-street-brunswick-vic-3056-2014736975,,0.5-0.9-1,3,Jan/2019/980000.0/SOLD-Apr/2016/850000.0/SOLD
11a-first-avenue-brunswick-vic-3056,1017000,15-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/11a-first-avenue-brunswick-vic-3056-2014796402,,1.2-1.7-0.8,3,Dec/2018/1016999.9999999999/SOLD
22-latrobe-street-brunswick-vic-3056,1130000,13-Dec-2018,3,1,-1,260,m2,House,https://www.domain.com.au/22-latrobe-street-brunswick-vic-3056-2014758997,,0.8-1.4-1.8,3,
5a-loyola-avenue-brunswick-vic-3056,850500,11-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/5a-loyola-avenue-brunswick-vic-3056-2014784258,,0.8-1.1-1.8,3,Dec/2018/850500.0/SOLD
43-fraser-street-brunswick-vic-3056,955000,05-Dec-2018,3,1,2,-1,None,House,https://www.domain.com.au/43-fraser-street-brunswick-vic-3056-2014801121,,0.6-1.2-0.9,3,Dec/2018/630.0/SOLD-Jan/2005/955000.0/SOLD
218-albert-street-brunswick-vic-3056,815000,03-Dec-2018,3,1,2,284,m2,House,https://www.domain.com.au/218-albert-street-brunswick-vic-3056-2014735343,Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,0.9-1.1-1.9,3,Nov/2018/750.0/SOLD
7-west-street-brunswick-vic-3056,2300000,26-Nov-2018,3,3,10,466,m2,House,https://www.domain.com.au/7-west-street-brunswick-vic-3056-2014622656,,1-1-0.8,3,Nov/2018/2300000.0/SOLD-Mar/2010/1000000.0/SOLD-May/2003/420000.0/SOLD
62-wilson-street-brunswick-vic-3056,1200000,24-Nov-2018,3,1,1,320,m2,House,https://www.domain.com.au/62-wilson-street-brunswick-vic-3056-2014755247,,0.4-1.2-1.2,3,Nov/2018/1200000.0/SOLD
42-minnie-street-brunswick-vic-3056,1411000,17-Nov-2018,3,1,1,-1,None,House,https://www.domain.com.au/42-minnie-street-brunswick-vic-3056-2014727938,,0.9-1.1-1.8,3,Nov/2018/1411000.0/SOLD-Jul/2006/566000.0/SOLD-Mar/1997/205500.0/SOLD
3-barningham-street-brunswick-vic-3056,810000,12-Nov-2018,3,1,3,-1,None,House,https://www.domain.com.au/3-barningham-street-brunswick-vic-3056-2014749506,,0.9-1.3-2,3,Nov/2018/810000.0/SOLD
38-munro-street-brunswick-vic-3056,1080000,10-Nov-2018,3,1,2,-1,None,House,https://www.domain.com.au/38-munro-street-brunswick-vic-3056-2014711398,,0.4-0.8-1.2,3,Nov/2018/1080000.0/SOLD
17-carnarvon-street-brunswick-vic-3056,1120000,10-Nov-2018,3,1,-1,-1,None,House,https://www.domain.com.au/17-carnarvon-street-brunswick-vic-3056-2014713670,,0.9-1.3-1.6,3,Nov/2018/1120000.0/SOLD
23-denman-street-brunswick-vic-3056,1260000,20-Oct-2018,3,2,2,-1,None,House,https://www.domain.com.au/23-denman-street-brunswick-vic-3056-2014662711,,1-1.7-0.7,3,Oct/2018/1260000.0/SOLD-Mar/2011/795000.0/SOLD-Jun/1995/194000.0/SOLD
152-union-street-brunswick-vic-3056,822500,13-Oct-2018,3,1,-1,205,m2,House,https://www.domain.com.au/152-union-street-brunswick-vic-3056-2014635049,,0.5-0.8-1.4,3,Oct/2018/822500.0/SOLD
35-collier-crescent-brunswick-vic-3056,1200000,01-Oct-2018,3,1,1,-1,None,House,https://www.domain.com.au/35-collier-crescent-brunswick-vic-3056-2014647905,,0.5-0.7-1.3,3,Oct/2018/1200000.0/SOLD-Nov/2014/922000.0/SOLD-Feb/2012/755000.0/SOLD
15-overend-street-brunswick-vic-3056,1085000,22-Sep-2018,3,1,-1,-1,None,House,https://www.domain.com.au/15-overend-street-brunswick-vic-3056-2014606023,,0.7-1.4-1.4,3,Sep/2018/1085000.0/SOLD-Dec/2010/570.0/SOLD
59-munro-street-brunswick-vic-3056,1490000,08-Sep-2018,3,2,1,-1,None,House,https://www.domain.com.au/59-munro-street-brunswick-vic-3056-2014574731,,0.5-0.6-1.2,3,Jun/2019/1436000.0/SOLD-Sep/2018/1490000.0/SOLD-Dec/2013/685000.0/SOLD
42-macfarland-street-brunswick-vic-3056,1100000,01-Sep-2018,3,1,-1,-1,None,House,https://www.domain.com.au/42-macfarland-street-brunswick-vic-3056-2014558804,,0.8-1.1-1,3,Sep/2018/1100000.0/SOLD-Mar/2013/740000.0/SOLD-Mar/2007/413000.0/SOLD
21-heller-street-brunswick-vic-3056,1017000,25-Aug-2018,3,2,-1,-1,None,House,https://www.domain.com.au/21-heller-street-brunswick-vic-3056-2014543583,,0.7-0.8-1.3,3,Aug/2018/1016999.9999999999/SOLD
55-breese-st-brunswick-vic-3056,930000,20-Aug-2018,3,1,-1,220,m2,House,https://www.domain.com.au/55-breese-st-brunswick-vic-3056-2014534577,,0.8-1.2-0.6,3,Aug/2018/930000.0/SOLD
60-dunstan-avenue-brunswick-vic-3056,880000,11-Aug-2018,3,1,-1,-1,None,House,https://www.domain.com.au/60-dunstan-avenue-brunswick-vic-3056-2014514407,,0.7-1.4-1.9,3,Aug/2018/880000.0/SOLD-Dec/2005/360000.0/SOLD-Dec/1995/115000.0/SOLD
44-munro-street-brunswick-vic-3056,860000,28-Jul-2018,3,1,1,241,m2,House,https://www.domain.com.au/44-munro-street-brunswick-vic-3056-2014482893,,0.5-0.7-1.2,3,Jul/2018/860000.0/SOLD
31-fallon-street-brunswick-vic-3056,1500000,17-Jul-2018,3,1,2,-1,None,House,https://www.domain.com.au/31-fallon-street-brunswick-vic-3056-2014500659,,0.2-1-1.4,3,Oct/2021/1715000.0/SOLD-Jul/2018/750.0/SOLD
140-hope-street-brunswick-vic-3056,1165000,06-Jun-2018,3,1,1,-1,None,House,https://www.domain.com.au/140-hope-street-brunswick-vic-3056-2014414381,,0.4-0.9-0.9,3,Jun/2018/1165000.0/SOLD
159-albert-street-brunswick-vic-3056,1300000,03-Jun-2018,3,2,1,-1,None,House,https://www.domain.com.au/159-albert-street-brunswick-vic-3056-2014303210,,1-1.1-1.9,3,Jun/2018/1300000.0/SOLD-Nov/2011/540000.0/SOLD-Oct/2000/172000.0/SOLD
3-howard-street-brunswick-vic-3056,1300000,02-Jun-2018,3,1,1,-1,None,House,https://www.domain.com.au/3-howard-street-brunswick-vic-3056-2014363624,,1-1.3-1.7,3,Jun/2018/1300000.0/SOLD
57-garnet-street-brunswick-vic-3056,1115000,29-May-2018,3,1,1,-1,None,House,https://www.domain.com.au/57-garnet-street-brunswick-vic-3056-2014355076,,1-1.6-0.7,3,May/2018/1115000.0/SOLD
36-evans-street-brunswick-vic-3056,1362500,26-May-2018,3,2,-1,-1,None,House,https://www.domain.com.au/36-evans-street-brunswick-vic-3056-2014344244,Ensuite(s)-Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Gas-Bath-Heating-Dishwasher-Rainwater storage tank-Balcony / Deck-Garden / Courtyard,0.9-1.1-2,3,May/2018/900.0/SOLD
42-ashmore-street-brunswick-vic-3056,903000,26-May-2018,3,1,-1,-1,None,House,https://www.domain.com.au/42-ashmore-street-brunswick-vic-3056-2014364255,,0.8-1.4-1.6,3,May/2018/600.0/SOLD
