"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
30-johnson-street-reservoir-vic-3073,530000,27-Nov-2019,2,1,1,239,m2,House,https://www.domain.com.au/30-johnson-street-reservoir-vic-3073-2015677266,,0.8-0.8-0.4,3,
31-corben-street-reservoir-vic-3073,745000,26-Nov-2019,2,1,1,301,m2,House,https://www.domain.com.au/31-corben-street-reservoir-vic-3073-2015842863,Close to schools-Close to shops-Close to transport,0.4-2.2-4.4,3,Nov/2019/400.0/SOLD
2/141-hickford-street-reservoir-vic-3073,535000,25-Nov-2019,2,1,1,-1,None,Villa,https://www.domain.com.au/2-141-hickford-street-reservoir-vic-3073-2015677177,,0.8-1.3-0.5,3,
38-purinuan-road-reservoir-vic-3073,631000,23-Nov-2019,2,1,2,-1,None,House,https://www.domain.com.au/38-purinuan-road-reservoir-vic-3073-2015823689,,0.7-1.5-0.9,3,Nov/2019/631000.0/SOLD
5-kelverne-street-reservoir-vic-3073,711000,23-Nov-2019,2,1,2,488,m2,House,https://www.domain.com.au/5-kelverne-street-reservoir-vic-3073-2015809816,,1.1-1.6-5.5,3,Nov/2019/711000.0/SOLD-Sep/2014/452000.0/SOLD-Aug/1999/139000.0/SOLD
16-bernard-street-reservoir-vic-3073,1066000,16-Nov-2019,2,1,1,597,m2,House,https://www.domain.com.au/16-bernard-street-reservoir-vic-3073-2015799206,,0.8-1.8-5.5,3,Nov/2019/1066000.0/SOLD-Sep/1988/95000.0/SOLD-May/1980/28000.0/SOLD
46-miranda-road-reservoir-vic-3073,920000,16-Nov-2019,2,1,2,891,m2,House,https://www.domain.com.au/46-miranda-road-reservoir-vic-3073-2015802491,,0.2-1.8-0.4,3,Nov/2019/390.0/SOLD
1/49-kinsale-street-reservoir-vic-3073,675000,16-Nov-2019,2,1,1,-1,None,House,https://www.domain.com.au/1-49-kinsale-street-reservoir-vic-3073-2015802532,,0.5-2.5-2.9,3,
4/9-asquith-street-reservoir-vic-3073,430000,15-Nov-2019,2,1,2,-1,None,Villa,https://www.domain.com.au/4-9-asquith-street-reservoir-vic-3073-2015805321,,0.5-0.5-7.6,3,
15-jenkin-street-reservoir-vic-3073,727000,12-Oct-2019,2,1,2,-1,None,House,https://www.domain.com.au/15-jenkin-street-reservoir-vic-3073-2015634080,,0.3-2.4-4.7,3,Oct/2019/727000.0/SOLD
36-nisbett-street-reservoir-vic-3073,651000,05-Oct-2019,2,1,-1,583,m2,House,https://www.domain.com.au/36-nisbett-street-reservoir-vic-3073-2015629435,,0.6-0.7-5.6,3,Oct/2019/651000.0/SOLD
23-steane-street-reservoir-vic-3073,876000,05-Oct-2019,2,1,2,727,m2,House,https://www.domain.com.au/23-steane-street-reservoir-vic-3073-2015629712,,0.6-1.1-1.1,3,Oct/2019/876000.0/SOLD
106-broadway-reservoir-vic-3073,810000,23-Sep-2019,2,1,2,715,m2,House,https://www.domain.com.au/106-broadway-reservoir-vic-3073-2015481712,,0.3-0.9-0.7,3,Sep/2019/810000.0/SOLD
1/83-whitelaw-street-reservoir-vic-3073,640000,21-Sep-2019,2,1,1,312,m2,House,https://www.domain.com.au/1-83-whitelaw-street-reservoir-vic-3073-2015548126,Close to schools-Close to shops-Close to transport,0.7-1.4-0.1,3,
1/30-fordham-road-reservoir-vic-3073,610000,12-Sep-2019,2,1,3,-1,None,House,https://www.domain.com.au/1-30-fordham-road-reservoir-vic-3073-2015331665,,0.8-1.2-0.4,3,
18-butters-street-reservoir-vic-3073,880000,07-Sep-2019,2,1,2,-1,None,House,https://www.domain.com.au/18-butters-street-reservoir-vic-3073-2015516082,,0.9-1.8-2.7,3,Sep/2019/880000.0/SOLD-Jan/1977/34000.0/SOLD
39-powell-street-reservoir-vic-3073,805000,07-Sep-2019,2,2,3,467,m2,House,https://www.domain.com.au/39-powell-street-reservoir-vic-3073-2015520847,,1-1.7-2.7,3,Sep/2019/805000.0/SOLD
100-miranda-road-reservoir-vic-3073,770000,07-Sep-2019,2,1,2,743,m2,House,https://www.domain.com.au/100-miranda-road-reservoir-vic-3073-2015521273,,0.5-1.8-0.3,3,Sep/2019/770000.0/SOLD
4-knox-street-reservoir-vic-3073,715000,06-Sep-2019,2,1,1,-1,None,House,https://www.domain.com.au/4-knox-street-reservoir-vic-3073-2015522038,,0.4-2.2-2.4,3,Sep/2019/715000.0/SOLD
100-cheddar-road-reservoir-vic-3073,920000,05-Sep-2019,2,1,1,-1,None,House,https://www.domain.com.au/100-cheddar-road-reservoir-vic-3073-2015516196,,0.9-1.6-0.8,3,Sep/2019/1012000.0/SOLD-Oct/2016/570000.0/SOLD
2/46-ashton-street-reservoir-vic-3073,477000,20-Jul-2019,2,1,1,134,m2,Villa,https://www.domain.com.au/2-46-ashton-street-reservoir-vic-3073-2015398768,,0.7-0.9-1,3,
6-hopetoun-avenue-reservoir-vic-3073,740000,15-Jul-2019,2,1,1,-1,None,House,https://www.domain.com.au/6-hopetoun-avenue-reservoir-vic-3073-2014979245,Study,0.5-2.2-4.2,3,Jul/2019/740000.0/SOLD
8-o'dowd-street-reservoir-vic-3073,930000,13-Jul-2019,2,1,1,645,m2,House,https://www.domain.com.au/8-o-dowd-street-reservoir-vic-3073-2015374770,,0.5-1.2-5.6,3,
21-glenvale-road-reservoir-vic-3073,665000,26-Jun-2019,2,1,1,-1,None,House,https://www.domain.com.au/21-glenvale-road-reservoir-vic-3073-2015311616,,0.3-2.4-4.9,3,Jun/2019/665000.0/SOLD
13-nocton-street-reservoir-vic-3073,730000,22-Jun-2019,2,1,3,-1,None,House,https://www.domain.com.au/13-nocton-street-reservoir-vic-3073-2015297190,,0.5-2.2-4.4,3,Jun/2019/730000.0/SOLD
7-charlton-crescent-reservoir-vic-3073,638000,11-Jun-2019,2,1,3,-1,None,House,https://www.domain.com.au/7-charlton-crescent-reservoir-vic-3073-2015267467,,0.3-0.5-1.1,3,Jun/2019/638000.0/SOLD
3-eisenhower-street-reservoir-vic-3073,620000,07-May-2019,2,1,1,697,m2,House,https://www.domain.com.au/3-eisenhower-street-reservoir-vic-3073-2015109130,Close to schools-Close to shops-Garden,0.3-1-1,3,May/2019/620000.0/SOLD-May/1976/20000.0/SOLD
1/17-nocton-street-reservoir-vic-3073,670000,29-Apr-2019,2,1,1,-1,None,House,https://www.domain.com.au/1-17-nocton-street-reservoir-vic-3073-2015165157,,0.5-2.2-4.4,3,
4-livingstone-street-reservoir-vic-3073,731000,13-Apr-2019,2,1,2,-1,None,House,https://www.domain.com.au/4-livingstone-street-reservoir-vic-3073-2015025330,,0.5-2.2-4.3,3,Apr/2019/731000.0/SOLD
40-liston-avenue-reservoir-vic-3073,482000,13-Apr-2019,2,1,1,-1,None,House,https://www.domain.com.au/40-liston-avenue-reservoir-vic-3073-2015027509,,1-1.3-0.7,3,Oct/2021/700000.0/SOLD-Apr/2019/482000.0/SOLD-Aug/2009/315000.0/SOLD
39-steane-street-reservoir-vic-3073,790000,01-Apr-2019,2,1,2,735,m2,House,https://www.domain.com.au/39-steane-street-reservoir-vic-3073-2016083462,Water Tank-Secure Parking-Outdoor Entertaining-Shed-Open Spaces-Workshop-Evaporative Cooling-Built in wardrobes-Ducted Heating-Vacuum System,0.8-1.1-1.2,3,Mar/2019/790000.0/SOLD
163-henty-street-reservoir-vic-3073,672000,30-Mar-2019,2,1,1,-1,None,House,https://www.domain.com.au/163-henty-street-reservoir-vic-3073-2014985701,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-Separate Dining,0.5-2.3-5.1,3,Mar/2019/672000.0/SOLD
11-hosken-street-reservoir-vic-3073,952000,23-Mar-2019,2,1,2,933,m2,House,https://www.domain.com.au/11-hosken-street-reservoir-vic-3073-2014965949,,0.3-1.9-4.1,3,Mar/2019/400.0/SOLD
10-gisborne-crescent-reservoir-vic-3073,573500,16-Mar-2019,2,1,1,-1,None,House,https://www.domain.com.au/10-gisborne-crescent-reservoir-vic-3073-2014956474,,0.3-0.5-1.1,3,
27-nicholson-avenue-reservoir-vic-3073,690000,02-Mar-2019,2,1,1,676,m2,House,https://www.domain.com.au/27-nicholson-avenue-reservoir-vic-3073-2014928920,,0.3-0.5-1.1,3,Mar/2019/690000.0/SOLD
1/161-boldrewood-parade-reservoir-vic-3073,545000,23-Feb-2019,2,1,1,-1,None,House,https://www.domain.com.au/1-161-boldrewood-parade-reservoir-vic-3073-2014911444,,0.7-1.3-0.3,3,
1/21-barwon-avenue-reservoir-vic-3073,596000,23-Feb-2019,2,1,1,-1,None,House,https://www.domain.com.au/1-21-barwon-avenue-reservoir-vic-3073-2014907849,,0.3-0.6-0.9,3,
2/78-strathmerton-street-reservoir-vic-3073,480000,24-Jan-2019,2,1,1,-1,None,Villa,https://www.domain.com.au/2-78-strathmerton-street-reservoir-vic-3073-2014824283,,0.8-1.6-0.3,3,
rear-22-dumbarton-street-reservoir-vic-3073,580000,24-Jan-2019,2,1,2,390,m2,House,https://www.domain.com.au/rear-22-dumbarton-street-reservoir-vic-3073-2014720194,,0.5-2.1-0.6,3,
52-lane-crescent-reservoir-vic-3073,720000,11-Dec-2018,2,1,2,705,m2,House,https://www.domain.com.au/52-lane-crescent-reservoir-vic-3073-2014677506,,0.9-1.3-0.2,3,
27-kia-ora-road-reservoir-vic-3073,600000,08-Dec-2018,2,2,2,-1,None,House,https://www.domain.com.au/27-kia-ora-road-reservoir-vic-3073-2014777261,,0.2-2.5-4.8,3,Dec/2018/600000.0/SOLD-Sep/2007/430000.0/SOLD-Mar/2004/339500.0/SOLD
1d-corben-street-reservoir-vic-3073,599000,05-Dec-2018,2,1,2,-1,None,House,https://www.domain.com.au/1d-corben-street-reservoir-vic-3073-2014779652,,0.4-2-4.1,3,Dec/2018/599000.0/SOLD-May/2014/470000.0/SOLD
209-broadway-reservoir-vic-3073,1025000,04-Dec-2018,2,1,1,650,m2,House,https://www.domain.com.au/209-broadway-reservoir-vic-3073-2014793677,,0.8-1.5-5.6,3,Dec/2018/1024999.9999999999/SOLD-May/2015/630000.0/SOLD-Oct/2001/225000.0/SOLD
79-summerhill-road-reservoir-vic-3073,705000,19-Nov-2018,2,1,2,581,m2,House,https://www.domain.com.au/79-summerhill-road-reservoir-vic-3073-2014744727,Secure Parking-City Views-Garden / Courtyard-Fully fenced-Shed-Heating-Gas,0.6-0.7-5.4,3,Nov/2018/705000.0/SOLD
98-summerhill-road-reservoir-vic-3073,770000,19-Nov-2018,2,1,2,606,m2,House,https://www.domain.com.au/98-summerhill-road-reservoir-vic-3073-2014764491,Close to schools-Close to shops-Close to transport,0.6-0.7-5.4,3,Apr/2021/1110000.0/SOLD
55a-arundel-avenue-reservoir-vic-3073,525000,17-Nov-2018,2,1,1,-1,None,House,https://www.domain.com.au/55a-arundel-avenue-reservoir-vic-3073-2014721731,,1.1-1.2-0.6,3,Nov/2018/525000.0/SOLD-Dec/2011/336500.0/SOLD
10-carson-street-reservoir-vic-3073,450000,15-Nov-2018,2,1,1,-1,None,House,https://www.domain.com.au/10-carson-street-reservoir-vic-3073-2014566086,,0.2-0.3-7.5,3,Nov/2018/450000.0/SOLD-Jan/1988/65000.0/SOLD-Sep/1986/53000.0/SOLD
4/37-willoughby-street-reservoir-vic-3073,528000,27-Oct-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/4-37-willoughby-street-reservoir-vic-3073-2014573038,,0.8-2.4-5.4,3,
1/54-lane-crescent-reservoir-vic-3073,545000,27-Oct-2018,2,1,1,257,m2,House,https://www.domain.com.au/1-54-lane-crescent-reservoir-vic-3073-2014476576,,0.9-1.3-0.2,3,
3/21-crookston-road-reservoir-vic-3073,565000,27-Oct-2018,2,1,2,252,m2,Villa,https://www.domain.com.au/3-21-crookston-road-reservoir-vic-3073-2014680204,,0.6-1.4-0.3,3,
82-whitelaw-street-reservoir-vic-3073,691000,25-Oct-2018,2,1,2,650,m2,House,https://www.domain.com.au/82-whitelaw-street-reservoir-vic-3073-2014681644,,0.8-1.4-0.2,3,Oct/2018/691000.0/SOLD-May/2015/510500.0/SOLD-Jul/1977/37500.0/SOLD
31-mason-street-reservoir-vic-3073,785000,06-Oct-2018,2,1,1,-1,None,House,https://www.domain.com.au/31-mason-street-reservoir-vic-3073-2014630672,,0.3-1.4-2.1,3,Oct/2018/785000.0/SOLD
187-broadway-reservoir-vic-3073,1011500,02-Oct-2018,2,1,2,-1,None,House,https://www.domain.com.au/187-broadway-reservoir-vic-3073-2014600893,,0.6-1.3-5.7,3,Oct/2018/1011500.0000000001/SOLD
1/75-north-road-reservoir-vic-3073,580000,22-Sep-2018,2,1,1,280,m2,Villa,https://www.domain.com.au/1-75-north-road-reservoir-vic-3073-2014151696,,0.4-1-5.3,3,
45-frankston-street-reservoir-vic-3073,650000,20-Sep-2018,2,1,2,-1,None,House,https://www.domain.com.au/45-frankston-street-reservoir-vic-3073-2014497143,Close to schools-Close to shops-Floorboards-Formal Lounge,0.7-2-2.8,3,Sep/2018/650000.0/SOLD
9-eisenhower-street-reservoir-vic-3073,600000,19-Sep-2018,2,1,-1,611,m2,House,https://www.domain.com.au/9-eisenhower-street-reservoir-vic-3073-2014578856,,0.4-0.9-5.1,3,Sep/2018/600000.0/SOLD
66a-barry-street-reservoir-vic-3073,705000,08-Sep-2018,2,1,2,-1,None,House,https://www.domain.com.au/66a-barry-street-reservoir-vic-3073-2014571732,,0.5-1.5-6.3,3,Sep/2018/705000.0/SOLD
74-strathmerton-street-reservoir-vic-3073,850000,29-Aug-2018,2,1,2,720,m2,House,https://www.domain.com.au/74-strathmerton-street-reservoir-vic-3073-2014538922,,0.9-1.6-0.3,3,Aug/2019/850000.0/SOLD-Aug/2018/850000.0/SOLD-Oct/1982/34950.0/SOLD
40-eisenhower-street-reservoir-vic-3073,715000,29-Aug-2018,2,1,2,623,m2,House,https://www.domain.com.au/40-eisenhower-street-reservoir-vic-3073-2014514787,,0.6-0.8-5.3,3,Aug/2018/715000.0/SOLD-Aug/2016/380.0/SOLD
10-autumndale-avenue-reservoir-vic-3073,640000,22-Aug-2018,2,1,3,586,m2,House,https://www.domain.com.au/10-autumndale-avenue-reservoir-vic-3073-2014506605,,0.8-0.9-5.9,3,Nov/2021/990000.0/SOLD
15-nisbett-street-reservoir-vic-3073,613000,11-Aug-2018,2,1,5,580,m2,House,https://www.domain.com.au/15-nisbett-street-reservoir-vic-3073-2014501798,,0.7-0.8-5.7,3,Aug/2018/613000.0/SOLD-Mar/1987/51500.0/SOLD
1/64-seston-street-reservoir-vic-3073,541000,10-Aug-2018,2,1,1,-1,None,House,https://www.domain.com.au/1-64-seston-street-reservoir-vic-3073-2014510831,,0.8-0.8-5.8,3,
87-mcmahon-road-reservoir-vic-3073,705000,09-Aug-2018,2,1,2,646,m2,House,https://www.domain.com.au/87-mcmahon-road-reservoir-vic-3073-2014319388,,0.8-1.8-0.3,3,Aug/2018/370.0/SOLD
62-crookston-road-reservoir-vic-3073,803000,04-Aug-2018,2,1,1,747,m2,House,https://www.domain.com.au/62-crookston-road-reservoir-vic-3073-2014470181,,0.6-1.8-0.3,3,Dec/2021/1020000.0/SOLD-Aug/2018/803000.0/SOLD
43-dundee-street-reservoir-vic-3073,745000,21-Jul-2018,2,1,2,692,m2,House,https://www.domain.com.au/43-dundee-street-reservoir-vic-3073-2014465858,,0.3-1.9-0.3,3,Jul/2018/745000.0/SOLD-Nov/2009/435000.0/SOLD
reservoir-vic-3073,910000,17-Jul-2018,2,1,2,952,m2,House,https://www.domain.com.au/reservoir-vic-3073-2014213674,Built in wardrobes-Close to schools-Garden,0.5-1.9-0.7,3,
3/79-southernhay-street-reservoir-vic-3073,551000,13-Jul-2018,2,1,1,-1,None,House,https://www.domain.com.au/3-79-southernhay-street-reservoir-vic-3073-2014456346,,0.7-1.7-2,3,
58-yarra-avenue-reservoir-vic-3073,790000,23-Jun-2018,2,1,2,703,m2,House,https://www.domain.com.au/58-yarra-avenue-reservoir-vic-3073-2014409730,,0.4-1.1-5.7,3,Jun/2018/400.0/SOLD-Mar/2000/790000.0/SOLD
26-kerang-avenue-reservoir-vic-3073,586000,04-Jun-2018,2,1,1,-1,None,House,https://www.domain.com.au/26-kerang-avenue-reservoir-vic-3073-2014247819,,0.3-0.6-0.8,3,Jun/2018/586000.0/SOLD
7-luke-street-reservoir-vic-3073,830000,02-Jun-2018,2,1,2,743,m2,House,https://www.domain.com.au/7-luke-street-reservoir-vic-3073-2014360085,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Formal Lounge-Home Studio / Teenagers Retreat,1.3-1.9-6,3,Jun/2018/830000.0/SOLD-Oct/2000/151000.0/SOLD
27-wilkinson-street-reservoir-vic-3073,829000,02-Jun-2018,2,1,1,-1,None,House,https://www.domain.com.au/27-wilkinson-street-reservoir-vic-3073-2014364693,,0.7-1.2-5,3,Jun/2018/829000.0/SOLD-Apr/2015/670000.0/SOLD-Jun/2009/435000.0/SOLD
1/74-barton-street-reservoir-vic-3073,528000,23-May-2018,2,1,1,-1,None,House,https://www.domain.com.au/1-74-barton-street-reservoir-vic-3073-2014358166,,0.7-1.8-6,3,
43-north-road-reservoir-vic-3073,879500,19-May-2018,2,1,1,622,m2,House,https://www.domain.com.au/43-north-road-reservoir-vic-3073-2014335596,,0.2-0.6-1,3,May/2018/879500.0/SOLD
28-clingin-street-reservoir-vic-3073,840000,19-May-2018,2,1,2,580,m2,House,https://www.domain.com.au/28-clingin-street-reservoir-vic-3073-2014045218,Built in wardrobes-Fully fenced-Remote Garage-Secure Parking-Evaporative Cooling,0.7-0.8-5.7,3,May/2018/840000.0/SOLD
14-landy-street-reservoir-vic-3073,670000,18-May-2018,2,1,1,-1,None,House,https://www.domain.com.au/14-landy-street-reservoir-vic-3073-2014355163,,1.3-1.9-6,3,May/2018/670000.0/SOLD-Jun/1978/27000.0/SOLD
19-barwon-avenue-reservoir-vic-3073,878000,05-May-2018,2,1,2,675,m2,House,https://www.domain.com.au/19-barwon-avenue-reservoir-vic-3073-2014304198,,0.3-0.6-0.9,3,May/2018/330.0/SOLD
7-corben-street-reservoir-vic-3073,840000,04-May-2018,2,1,2,-1,None,House,https://www.domain.com.au/7-corben-street-reservoir-vic-3073-2014321016,,0.5-2.1-4.2,3,May/2018/840000.0/SOLD-Aug/2017/665000.0/SOLD-Oct/1998/93500.0/SOLD
5-kyneton-avenue-reservoir-vic-3073,715000,28-Apr-2018,2,1,1,-1,None,House,https://www.domain.com.au/5-kyneton-avenue-reservoir-vic-3073-2014287648,,0.5-0.6-0.9,3,Apr/2018/715000.0/SOLD-Jul/2015/368000.0/SOLD-Jun/2005/242000.0/SOLD
7/146-leamington-street-reservoir-vic-3073,518000,21-Apr-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/7-146-leamington-street-reservoir-vic-3073-2014244889,,1.1-1.9-5.9,3,
3a-whitby-street-reservoir-vic-3073,520000,18-Apr-2018,2,1,1,179,m2,House,https://www.domain.com.au/3a-whitby-street-reservoir-vic-3073-2014259086,Close to schools-Close to shops-Close to transport,0.3-1.8-6,3,Apr/2018/520000.0/SOLD-Dec/1995/99000.0/SOLD
5/34-ashley-street-reservoir-vic-3073,569000,14-Apr-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/5-34-ashley-street-reservoir-vic-3073-2014244265,,0.7-2.4-5.4,3,
162-broadway-reservoir-vic-3073,1175000,10-Apr-2018,2,1,2,-1,None,House,https://www.domain.com.au/162-broadway-reservoir-vic-3073-2014192833,,0.7-1.4-0.7,3,Apr/2018/390.0/SOLD-May/2017/1175000.0/SOLD
1/29-northernhay-street-reservoir-vic-3073,642000,29-Mar-2018,2,1,2,-1,None,Villa,https://www.domain.com.au/1-29-northernhay-street-reservoir-vic-3073-2014177212,Secure Parking-Air conditioning-Built in wardrobes-Internal Laundry-Bath-North Facing-Fully fenced-Garden / Courtyard,0.6-1.6-4.8,3,
8-horton-street-reservoir-vic-3073,875000,28-Mar-2018,2,1,1,605,m2,House,https://www.domain.com.au/8-horton-street-reservoir-vic-3073-2014251946,Heating-Fully fenced,0.3-2.3-4.5,3,Mar/2018/400.0/SOLD
44-compton-street-reservoir-vic-3073,902000,26-Mar-2018,2,1,-1,613,m2,House,https://www.domain.com.au/44-compton-street-reservoir-vic-3073-2014186633,,0.4-2-5.8,3,
1/21-mason-street-reservoir-vic-3073,664000,24-Mar-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/1-21-mason-street-reservoir-vic-3073-2014210573,,0.3-1.4-2,3,
604a-gilbert-road-reservoir-vic-3073,730000,17-Mar-2018,2,2,2,192,m2,Villa,https://www.domain.com.au/604a-gilbert-road-reservoir-vic-3073-2014190905,,0.5-2.1-2.4,3,Mar/2018/730000.0/SOLD
55-nisbett-street-reservoir-vic-3073,651000,12-Mar-2018,2,1,2,581,m2,House,https://www.domain.com.au/55-nisbett-street-reservoir-vic-3073-2014164086,Close to schools-Close to shops-Close to transport-Floorboards,0.6-0.7-5.5,3,Mar/2018/340.0/SOLD
3/94-purinuan-road-reservoir-vic-3073,522500,10-Mar-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/3-94-purinuan-road-reservoir-vic-3073-2014192811,,0.3-1.7-0.5,3,
4/11-johnson-street-reservoir-vic-3073,443000,10-Mar-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/4-11-johnson-street-reservoir-vic-3073-2014164090,Close to shops-Close to transport,0.9-1-0.4,3,
1/14-epstein-street-reservoir-vic-3073,500000,05-Mar-2018,2,1,1,-1,None,Duplex,https://www.domain.com.au/1-14-epstein-street-reservoir-vic-3073-2014138412,,1.2-1.8-6,3,
20-rubicon-street-reservoir-vic-3073,1070000,03-Mar-2018,2,2,3,-1,None,House,https://www.domain.com.au/20-rubicon-street-reservoir-vic-3073-2014160440,,0.5-0.9-5.2,3,Mar/2018/1070000.0/SOLD-Nov/1978/47000.0/SOLD-Feb/1975/38000.0/SOLD
1/17-19-daventry-street-reservoir-vic-3073,543000,24-Feb-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/1-17-19-daventry-street-reservoir-vic-3073-2014142714,,0.6-2.1-5.7,3,
4/37-o'connor-street-reservoir-vic-3073,515000,24-Feb-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/4-37-o-connor-street-reservoir-vic-3073-2014113681,,0.5-1.7-6.1,3,
4/71-crookston-road-reservoir-vic-3073,455000,24-Feb-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/4-71-crookston-road-reservoir-vic-3073-2014142545,,0.7-1.8-0.2,3,
51-elinda-place-reservoir-vic-3073,460000,22-Feb-2018,2,1,2,-1,None,House,https://www.domain.com.au/51-elinda-place-reservoir-vic-3073-2014164128,,0.7-1.9-0.7,3,Feb/2018/460000.0/SOLD-Sep/2004/233000.0/SOLD
4-clements-grove-reservoir-vic-3073,880000,17-Feb-2018,2,1,-1,697,m2,House,https://www.domain.com.au/4-clements-grove-reservoir-vic-3073-2014118104,Close to schools-Close to shops-Close to transport,0.7-1.1-0.4,3,Feb/2018/880000.0/SOLD-Oct/2015/300.0/SOLD
2/18-hobbs-crescent-reservoir-vic-3073,555000,16-Feb-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/2-18-hobbs-crescent-reservoir-vic-3073-2014162124,,0.7-1.1-6.7,3,
3/6-mccrae-street-reservoir-vic-3073,494000,10-Feb-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/3-6-mccrae-street-reservoir-vic-3073-2014103452,,0.7-1.4-0.8,3,
131-broadway-reservoir-vic-3073,1150000,01-Feb-2018,2,1,1,640,m2,House,https://www.domain.com.au/131-broadway-reservoir-vic-3073-2013939700,,0.3-0.9-5.8,3,Feb/2018/1150000.0/SOLD-Oct/2014/330.0/SOLD
10/59-st-vigeons-road-reservoir-vic-3073,525500,25-Jan-2018,2,1,2,-1,None,Villa,https://www.domain.com.au/10-59-st-vigeons-road-reservoir-vic-3073-2014106194,Air conditioning,0.3-1.8-0.5,3,
5-daleglen-street-reservoir-vic-3073,820000,19-Jan-2018,2,1,1,586,m2,House,https://www.domain.com.au/5-daleglen-street-reservoir-vic-3073-2014049954,,0.7-1.7-0.6,3,Jan/2018/820000.0/SOLD-Nov/2015/453000.0/SOLD-Jul/1989/103000.0/SOLD
3/27-clements-grove-reservoir-vic-3073,490000,09-Jan-2018,2,1,1,-1,None,Villa,https://www.domain.com.au/3-27-clements-grove-reservoir-vic-3073-2013967177,,0.8-1.2-0.4,3,
6-hughes-parade-reservoir-vic-3073,800000,16-Dec-2017,2,1,1,836,m2,House,https://www.domain.com.au/6-hughes-parade-reservoir-vic-3073-2013984020,Close to shops-Close to transport,0.6-0.6-7.7,3,Dec/2017/800000.0/SOLD
8-ameily-crescent-reservoir-vic-3073,651000,11-Dec-2017,2,1,2,501,m2,House,https://www.domain.com.au/8-ameily-crescent-reservoir-vic-3073-2014010959,,1.1-1.8-6,3,Jun/2019/655000.0/SOLD-Dec/2017/651000.0/SOLD
28-bourke-street-reservoir-vic-3073,870000,09-Dec-2017,2,1,1,501,m2,House,https://www.domain.com.au/28-bourke-street-reservoir-vic-3073-2014037545,,0.3-2.3-4.4,3,Dec/2017/400.0/SOLD
